trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C1_n0.01_d000_r04,C1,202611,10.56,10.56,0.0,0.256556736499764,0.2679289914085883,0.2569800478798378,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.58,10.58,0.0,0.25850903423690136,0.2584811874149808,0.25735533276362355,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.6,10.6,0.0,0.2602682065889303,0.2617422026962583,0.25845205024678225,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.62,10.62,0.0,0.2617943264820492,0.26123434419410385,0.25914762373361266,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.64,10.64,0.0,0.26305275632004294,0.2559145417314445,0.2583393532330706,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.66,10.66,0.0,0.2640149341368492,0.2484539494470717,0.25586800228657086,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.68,10.68,0.0,0.2646590218535229,0.2546185878617966,0.2555556486803773,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.7,10.7,0.0,0.26497040092642404,0.26389727384795597,0.25764105497227197,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.72,10.72,0.0,0.2649420041371476,0.26511546512695755,0.25950965751094335,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.74,10.74,0.0,0.2645744759937201,0.24383332400078786,0.25559057413340447,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.76,10.76,0.0,0.26387615810251686,0.27032325370350474,0.2592737440259295,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.78,10.78,0.0,0.26286289984290484,0.25727200243247955,0.25877330862756703,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.8,10.8,0.0,0.2615576986416368,0.23122554905494072,0.25188636873441045,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.82,10.82,0.0,0.25999017801151375,0.24703414749198166,0.2506733134238033,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.84,10.84,0.0,0.25819591520101404,0.261032696308818,0.2532631591450569,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.86,10.86,0.0,0.25621563371489936,0.248883268146933,0.25216818639552596,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.88,10.88,0.0,0.2540942790327598,0.241880168780427,0.2495961819917512,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.9,10.9,0.0,0.2518799985034645,0.2518976395703523,0.2501715463864015,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.92,10.92,0.0,0.24962304856834996,0.24091770167158066,0.24785808520769628,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.94,10.94,0.0,0.24737465411537093,0.23911428281734723,0.24567213461010903,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.96,10.96,0.0,0.24518584585289174,0.2405383746469132,0.24438869461931007,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,10.98,10.98,0.0,0.24310630209067766,0.23769933077376204,0.24271635365792305,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.0,11.0,0.0,0.24118322121561292,0.23538929871183362,0.24088458992140066,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.02,11.02,0.0,0.2394602504530173,0.23675305468962282,0.2398517061134562,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.04,11.04,0.0,0.23797649522693692,0.24530504846112872,0.24121504170037433,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.06,11.06,0.0,0.2367656316034757,0.21530905013715462,0.2347385438095694,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.08,11.08,0.0,0.23585514196160703,0.2144415297305533,0.2296642902898154,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.1,11.1,0.0,0.23526569123906968,0.2422021202995663,0.23279874779225312,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.12,11.12,0.0,0.23501065791039116,0.24430512518720887,0.23567534214099206,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.14,11.14,0.0,0.23509583034219989,0.23200712030599255,0.2347582866822422,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.16,11.16,0.0,0.2355192754175009,0.23963433324940198,0.23597729832403214,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.18,11.18,0.0,0.2362713824106862,0.23524282001054658,0.23579367874566076,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.2,11.2,0.0,0.23733508111746973,0.22233983534923085,0.2324302178965533,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.22,11.22,0.0,0.23868622928895847,0.2409032728410272,0.23454848163267178,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.24,11.24,0.0,0.24029416057645833,0.2486933693624991,0.23808470356512862,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.26,11.26,0.0,0.24212238055058055,0.2402152288335719,0.23861733488223946,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.28,11.28,0.0,0.2441293949974419,0.2428353190308522,0.23967183091939265,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.3,11.3,0.0,0.24626965169252724,0.243367998770182,0.24059587288209,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.32,11.32,0.0,0.2484945742772318,0.25114543773162545,0.24323326409447385,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.34,11.34,0.0,0.25075366477269656,0.24132958873024113,0.24275734525341566,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.36,11.36,0.0,0.252995649707716,0.27238848129879545,0.25016512926476064,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.38,11.38,0.0,0.2551696438476178,0.2558929945213754,0.25159709557891435,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.4,11.4,0.0,0.2572263051115258,0.255257430950379,0.2525121794217805,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.42,11.42,0.0,0.25911895446541905,0.25220766987434773,0.2524360520349223,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.44,11.44,0.0,0.26080463537331855,0.27435764763917153,0.25791645093598464,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.46,11.46,0.0,0.2622450887607578,0.26384960426762094,0.2593997392688937,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.48,11.48,0.0,0.263407621362269,0.25840364714532144,0.2591507162380006,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.5,11.5,0.0,0.2642658477444273,0.26147607866851036,0.25973205684562806,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.52,11.52,0.0,0.264800289163118,0.2807198747436259,0.2649790113201275,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.54,11.54,0.0,0.2649988156630572,0.25144263440150677,0.26159491709047233,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.56,11.56,0.0,0.26485692138544975,0.2715612697336185,0.2640865052512589,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.58,11.58,0.0,0.2643778268352606,0.2716489019424052,0.26597710442404543,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.6,11.6,0.0,0.2635724057869903,0.27318930502132094,0.2677801545733643,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.62,11.62,0.0,0.2624589384879373,0.2491273661148414,0.2631169574587336,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.64,11.64,0.0,0.2610626967603726,0.267722989122817,0.26426846537475446,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.66,11.66,0.0,0.2594153704193605,0.2767682502520421,0.26739341159407637,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.68,11.68,0.0,0.2575543480245365,0.24972075111220698,0.26297524647360904,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.7,11.7,0.0,0.25552186829027024,0.25857990967363725,0.2618764122736161,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.72,11.72,0.0,0.25336406141424067,0.25528908628209684,0.26022958077573627,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.74,11.74,0.0,0.25112990208291897,0.2604614836772801,0.26028755650112223,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.76,11.76,0.0,0.24887009791708103,0.2350929880457283,0.2539889143872738,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.78,11.78,0.0,0.24663593858575936,0.2607218329299461,0.25567214402294186,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.8,11.8,0.0,0.2444781317097298,0.24039640217403696,0.25185320856071564,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.82,11.82,0.0,0.24244565197546356,0.2422792276112045,0.24945971332333783,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.84,11.84,0.0,0.2405846295806395,0.23371294462111936,0.2455230211477832,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.86,11.86,0.0,0.23893730323962745,0.24025725137799883,0.2442065787053371,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.88,11.88,0.0,0.23754106151206278,0.22947934218955013,0.24052476957639035,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.9,11.9,0.0,0.23642759421300968,0.22572894930480256,0.2368258145084934,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.92,11.92,0.0,0.23562217316473938,0.24084272561185605,0.23783004228433408,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.94,11.94,0.0,0.23514307861455025,0.23171220220721214,0.2363005822650536,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.96,11.96,0.0,0.23500118433694275,0.23170261332995046,0.23515109003127782,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,11.98,11.98,0.0,0.235199710836882,0.22576668593958774,0.23280498900835528,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.0,12.0,0.0,0.25,0.24711878804952012,0.2363834387686465,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.02,12.02,0.0,0.25175,0.25755523392524665,0.24167638755779652,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.04,12.04,0.0,0.25349999999999995,0.2698747950050703,0.24872598941961496,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.06,12.06,0.0,0.25525000000000003,0.2524728237775096,0.24966269800908863,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.08,12.08,0.0,0.257,0.25513595580227666,0.2510310124573857,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.1,12.1,0.0,0.25875,0.2595550992102465,0.2531620341456009,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.12,12.12,0.0,0.26049999999999995,0.28263581736650956,0.26053047995082806,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.14,12.14,0.0,0.26225000000000004,0.27063896808670534,0.2630576019847974,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.16,12.16,0.0,0.264,0.27160037264987347,0.2651932946510664,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.18,12.18,0.0,0.26575,0.26726067320283736,0.2657101392890091,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.2,12.2,0.0,0.26749999999999996,0.28283581191482127,0.26999155744546216,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.22,12.22,0.0,0.26925000000000004,0.2831705287966719,0.2732863002832646,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.24,12.24,0.0,0.271,0.2828103947931982,0.275667323910748,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.26,12.26,0.0,0.27275,0.2810338464875048,0.2770089545549372,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.28,12.28,0.0,0.27449999999999997,0.2757677746623323,0.27669865958178597,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.3,12.3,0.0,0.27625000000000005,0.293110842143399,0.2808017052221892,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.32,12.32,0.0,0.278,0.28492498294272744,0.2818325246523238,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.34,12.34,0.0,0.27975,0.25130267677682094,0.2742000626834481,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.36,12.36,0.0,0.2815,0.27325518093518314,0.2739638422463819,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.38,12.38,0.0,0.28325000000000006,0.2998986117632008,0.2804475346255866,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.4,12.4,0.0,0.28500000000000003,0.2891717291238994,0.28262858325016477,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.42,12.42,0.0,0.28675,0.296715055011984,0.28615020119061957,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.44,12.44,0.0,0.2885,0.2956392475238899,0.2885224627739371,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.46,12.46,0.0,0.29025000000000006,0.3029326540831784,0.2921250106012474,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.48,12.48,0.0,0.29200000000000004,0.2879920477600685,0.29109176989095265,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.5,12.5,0.0,0.29375,0.2889912408917994,0.2905666376411643,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.52,12.52,0.0,0.2955,0.29577952876915303,0.2918698604231615,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.54,12.54,0.0,0.2972499999999999,0.2884737179834003,0.29102082481322117,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.56,12.56,0.0,0.29900000000000004,0.2926780513080289,0.2914351314369231,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.58,12.58,0.0,0.30075,0.30239138916858366,0.2941741958698383,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.6,12.6,0.0,0.3025,0.30213629333698716,0.2961647202366255,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.62,12.62,0.0,0.3042499999999999,0.2967412929534001,0.29630886341581913,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.64,12.64,0.0,0.30600000000000005,0.28924005402877695,0.2945416610690586,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.66,12.66,0.0,0.30775,0.3080492197907986,0.2979185507494936,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.68,12.68,0.0,0.3095,0.33087377652874017,0.30615735719430526,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.7,12.7,0.0,0.3112499999999999,0.3213446653783787,0.3099541842403236,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.72,12.72,0.0,0.31300000000000006,0.29870309387320637,0.3071414116485443,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.74,12.74,0.0,0.31475000000000003,0.32734963759953495,0.312193468136292,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.76,12.76,0.0,0.3165,0.31180883410794646,0.3120973096292056,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.78,12.78,0.0,0.3182499999999999,0.30934866633221314,0.3114101488049575,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.8,12.8,0.0,0.32000000000000006,0.32445380447231975,0.31467106272179807,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.82,12.82,0.0,0.32175000000000004,0.31318789719568774,0.3143002713402705,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.84,12.84,0.0,0.3235,0.3311370913040766,0.318509476331222,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.86,12.86,0.0,0.32524999999999993,0.3264495153043067,0.3204944860744932,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.88,12.88,0.0,0.32700000000000007,0.3389604748802254,0.32511098327592625,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.9,12.9,0.0,0.32875000000000004,0.3261337416072797,0.32536667285876464,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.92,12.92,0.0,0.3305,0.33335901608869545,0.32736475866624737,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.94,12.94,0.0,0.33224999999999993,0.3342400916390236,0.3290835919094414,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.96,12.96,0.0,0.3340000000000001,0.33782338736176026,0.3312685407725211,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,12.98,12.98,0.0,0.33575000000000005,0.33023450090408374,0.33101003080541175,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.0,13.0,0.0,0.3375,0.33515354477611137,0.33204590929808664,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.02,13.02,0.0,0.33924999999999994,0.34328464180080703,0.3348555924237667,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.04,13.04,0.0,0.3409999999999999,0.33511156203751546,0.33491958482720396,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.06,13.06,0.0,0.34275000000000005,0.3476836304444557,0.3381105962315169,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.08,13.08,0.0,0.34450000000000003,0.34942813825869146,0.3409399817383105,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.1,13.1,0.0,0.34624999999999995,0.3482925838368813,0.34277813226295323,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.12,13.12,0.0,0.3479999999999999,0.34234842052422915,0.3426707043282722,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.14,13.14,0.0,0.34975000000000006,0.3465877296197394,0.34364996065113895,NEAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.16,13.16,0.0,0.35150000000000003,0.34406827545392654,0.34375453935183586,FAR,NEAR,0.6,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.18,13.18,0.0,0.35324999999999995,0.3566638944251283,0.346981878120159,FAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.2,13.2,0.0,0.3549999999999999,0.34864663700362863,0.34739806784102645,FAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.22,13.22,0.0,0.35675000000000007,0.35273522010132563,0.34873235590610124,FAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.24,13.24,0.0,0.35850000000000004,0.3436833525663886,0.34747010507117304,FAR,NEAR,0.6,1,ENTER_NEAR,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.26,13.26,0.0,0.36024999999999996,0.36264465949315505,0.35126374367666857,FAR,FAR,0.0,1,EXIT_NEAR,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.28,13.28,0.0,0.36199999999999993,0.37086804520556144,0.3561648190588918,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.3,13.3,0.0,0.3637500000000001,0.37695420092405496,0.3613621645251826,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.32,13.32,0.0,0.36550000000000005,0.3589470917784841,0.360758396338508,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.34,13.34,0.0,0.36724999999999997,0.3644273936043009,0.36167564565495625,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.36,13.36,0.0,0.36899999999999994,0.37660671987221794,0.3654084142092717,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.38,13.38,0.0,0.3707500000000001,0.37057841721708656,0.3667009149612254,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.4,13.4,0.0,0.37250000000000005,0.37179849504031853,0.3679753099809987,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.42,13.42,0.0,0.37424999999999997,0.35853235978318126,0.3656145724315444,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.44,13.44,0.0,0.37599999999999995,0.37316360080843447,0.36750182952576693,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.46,13.46,0.0,0.37775000000000003,0.37328914229842486,0.36894865771893137,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.48,13.48,0.0,0.37950000000000006,0.3807022241043673,0.3718870493152904,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.5,13.5,0.0,0.38125,0.37532017891057423,0.37274533171411134,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.52,13.52,0.0,0.38299999999999995,0.38922120933696436,0.3768643011198246,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.54,13.54,0.0,0.3847499999999999,0.38199956121257833,0.3781481161430131,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.56,13.56,0.0,0.38650000000000007,0.3980964100962618,0.38313518963132526,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.58,13.58,0.0,0.38825,0.39022164912610097,0.3849068045050192,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.6,13.6,0.0,0.38999999999999996,0.36570721579770465,0.3801069073281905,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.62,13.62,0.0,0.39174999999999993,0.38269186120073545,0.3807531457963268,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.64,13.64,0.0,0.39350000000000007,0.4044889960796326,0.38668710836715325,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.66,13.66,0.0,0.39525,0.40642429098572586,0.3916214040217964,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.68,13.68,0.0,0.39699999999999996,0.4034175708949789,0.39457044574009204,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.7,13.7,0.0,0.39874999999999994,0.385589209789246,0.3923251367523805,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.72,13.72,0.0,0.4005000000000001,0.38582765190626467,0.39070076554085154,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.74,13.74,0.0,0.40225,0.4010998871122503,0.39330054593370123,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.76,13.76,0.0,0.40399999999999997,0.41866221025347133,0.39964096201364374,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.78,13.78,0.0,0.40574999999999994,0.4051353341793576,0.4010145550550722,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.8,13.8,0.0,0.4075000000000001,0.4170933794743601,0.4050342611598942,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.82,13.82,0.0,0.40925,0.4031975647342724,0.40457508705348877,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.84,13.84,0.0,0.411,0.40779610844698383,0.40538034240186255,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.86,13.86,0.0,0.41274999999999995,0.41281903852625773,0.40724001643296137,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.88,13.88,0.0,0.4145000000000001,0.4206202010858289,0.4105850625961782,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.9,13.9,0.0,0.41625,0.4116197360844976,0.41084373096825805,FAR,FAR,0.0,1,,,0.01,0
C1_n0.01_d000_r04,C1,202611,13.92,13.92,0.0,0.418,0.426433343259914,0.4147411340411721,FAR,FAR,0.0,1,,,0.01,0
