trial_id,condition,seed,time_s,sensor_time_s,sample_age_s,true_distance_m,raw_distance_m,filtered_distance_m,expected_state,state,command,valid,event_label,invalid_reason,noise_sigma_m,delay_ms
C2_n0.03_d000_r04,C2,202636,14.0,14.0,0.0,0.425,0.405513860662404,0.39928745051608455,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.02,14.02,0.0,0.42674999999999996,0.4978837152924085,0.4239365167101655,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.04,14.04,0.0,0.4284999999999999,0.41884910152486754,0.42266466291384097,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.06,14.06,0.0,0.43025,0.4040657661709667,0.41801493872812245,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.08,14.08,0.0,0.432,0.38373453948886405,0.40944483891830785,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.1,14.1,0.0,0.43374999999999997,0.46190969287631595,0.4225610524078099,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.12,14.12,0.0,0.4354999999999999,0.4591717119728426,0.4317137172990681,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.14,14.14,0.0,0.43725,0.46849204410651507,0.4409082990009298,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.16,14.16,0.0,0.439,0.4264300952378958,0.4372887480601713,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.18,14.18,0.0,0.44075,0.4709720648064136,0.4457095772467319,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.2,14.2,0.0,0.4424999999999999,0.44567885825432374,0.4457018974986299,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.22,14.22,0.0,0.44425000000000003,0.3924926040007923,0.4323995741241705,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.24,14.24,0.0,0.446,0.41564807392916725,0.42821169907541967,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.26,14.26,0.0,0.44775,0.4181319739849104,0.4256917678027924,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.28,14.28,0.0,0.4494999999999999,0.441077783545324,0.4295382717384253,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.3,14.3,0.0,0.45125000000000004,0.512925039786449,0.45038496375043124,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.32,14.32,0.0,0.453,0.48203467588013366,0.4582973917828569,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.34,14.34,0.0,0.45475,0.42115349969484167,0.4490114187608531,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.36,14.36,0.0,0.4564999999999999,0.4406194917527012,0.44691343700881514,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.38,14.38,0.0,0.45825000000000005,0.4559438751954814,0.4491710465554817,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.4,14.4,0.0,0.46,0.49621470611684665,0.46093196144582294,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.42,14.42,0.0,0.46175,0.45389523619979266,0.4591727801343154,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.44,14.44,0.0,0.4634999999999999,0.46426949712353704,0.4604469593816208,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.46,14.46,0.0,0.46525000000000005,0.5010244889336148,0.4705913417696193,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.48,14.48,0.0,0.467,0.4778346636699821,0.47240217224471004,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.5,14.5,0.0,0.46875,0.4354850649545617,0.46317289542217294,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.52,14.52,0.0,0.4704999999999999,0.4208318337540058,0.45258763000513114,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.54,14.54,0.0,0.47224999999999995,0.4708510218025103,0.457153477954476,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.56,14.56,0.0,0.47400000000000003,0.5089810684682715,0.4701103755829249,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.58,14.58,0.0,0.47575,0.49640717001125373,0.47668457419000715,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.6,14.6,0.0,0.4774999999999999,0.5077322285336241,0.48444648777591137,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.62,14.62,0.0,0.47924999999999995,0.4699938773470802,0.4808333351687036,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.64,14.64,0.0,0.48100000000000004,0.46703611323027333,0.47738402968409605,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.66,14.66,0.0,0.48275,0.475254351228553,0.47685161007021026,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.68,14.68,0.0,0.48449999999999993,0.5078356053641665,0.4845976088936993,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.7,14.7,0.0,0.48624999999999996,0.47742434990961835,0.482804294147679,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.72,14.72,0.0,0.48800000000000004,0.4434663455926501,0.47296980700892177,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.74,14.74,0.0,0.48975,0.47166402439368754,0.4726433613551132,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.76,14.76,0.0,0.49149999999999994,0.4892803324856204,0.47680260413774,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.78,14.78,0.0,0.49324999999999997,0.48251668678306536,0.47823112479907137,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.8,14.8,0.0,0.49500000000000005,0.525269563388398,0.48999073444640306,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.82,14.82,0.0,0.49675,0.42449732362737325,0.47361738174164564,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.84,14.84,0.0,0.49849999999999994,0.476090832353904,0.4742357443947102,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.86,14.86,0.0,0.5002499999999999,0.4790344729866045,0.4754354265426838,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.88,14.88,0.0,0.502,0.5227310008746587,0.4872593201256775,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.9,14.9,0.0,0.50375,0.5377608595679232,0.49988470498623894,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.92,14.92,0.0,0.5055000000000001,0.5415552578579524,0.5103023432041673,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.94,14.94,0.0,0.50725,0.4621807703656509,0.4982719499945382,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.96,14.96,0.0,0.5090000000000001,0.5092560546104767,0.5010179761485228,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,14.98,14.98,0.0,0.51075,0.5285252631634163,0.5078947979022461,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.0,15.0,0.0,0.5125,0.44412040860317303,0.4919512005774779,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.02,15.02,0.0,0.5142499999999999,0.48648108717823413,0.4905836722276669,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.04,15.04,0.0,0.5159999999999999,0.4975846975562717,0.4923339285598181,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.06,15.06,0.0,0.51775,0.5005400699088238,0.49438546389706955,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.08,15.08,0.0,0.5195,0.5145166801045133,0.4994182679489305,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.1,15.1,0.0,0.52125,0.5246880244864053,0.5057357070832992,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.12,15.12,0.0,0.5229999999999999,0.5356439002356388,0.5132127553713841,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.14,15.14,0.0,0.52475,0.5351695350714641,0.5187019502964041,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.16,15.16,0.0,0.5265,0.48083856880905473,0.5092361049245667,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.18,15.18,0.0,0.5282499999999999,0.5484674511468243,0.5190439414801311,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.2,15.2,0.0,0.5299999999999999,0.5581415863430716,0.5288183526958663,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.22,15.22,0.0,0.5317500000000001,0.503013558459326,0.5223671541367312,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.24,15.24,0.0,0.5335,0.5493779283251338,0.5291198476838318,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.26,15.26,0.0,0.53525,0.5402796016942121,0.5319097861864269,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.28,15.28,0.0,0.5369999999999999,0.542498056711926,0.5345568538178017,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.3,15.3,0.0,0.5387500000000001,0.558299096107391,0.540492414390199,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.32,15.32,0.0,0.5405,0.5658492115272928,0.5468316136744724,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.34,15.34,0.0,0.5422499999999999,0.505163421302018,0.5364145655813588,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.36,15.36,0.0,0.5439999999999999,0.5652233553192973,0.5436167630158435,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.38,15.38,0.0,0.5457500000000001,0.5601624522524636,0.5477531853249985,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.4,15.4,0.0,0.5475,0.5917936115906824,0.5587632918914195,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.42,15.42,0.0,0.54925,0.5629672214278382,0.5598142742755242,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.44,15.44,0.0,0.5509999999999999,0.5912473000032309,0.5676725307074508,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.46,15.46,0.0,0.5527500000000001,0.5695268892155181,0.5681361203344677,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.48,15.48,0.0,0.5545,0.5353536084497216,0.5599404923632811,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.5,15.5,0.0,0.5562499999999999,0.5376780158472193,0.5543748732342657,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.52,15.52,0.0,0.5579999999999999,0.5958796680810063,0.5647510719459509,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.54,15.54,0.0,0.55975,0.5130392144601919,0.5518231075745111,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.56,15.56,0.0,0.5615,0.58429059478559,0.5599399793772808,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.58,15.58,0.0,0.56325,0.5147428147742306,0.5486406882265182,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.6,15.6,0.0,0.565,0.5177163907301717,0.5409096138524316,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.62,15.62,0.0,0.5667499999999999,0.5490001884108454,0.5429322574920351,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.64,15.64,0.0,0.5685,0.5681577020132983,0.5492386186223509,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.66,15.66,0.0,0.5702499999999999,0.5965513393037746,0.5610667987927068,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.68,15.68,0.0,0.572,0.5420656841211967,0.5563165201248292,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.7,15.7,0.0,0.57375,0.585153946452944,0.5635258767068579,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.72,15.72,0.0,0.5755,0.5658637676258867,0.5641103494366151,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.74,15.74,0.0,0.57725,0.5741092252295921,0.5666100683848594,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.76,15.76,0.0,0.579,0.5804542319772376,0.5700711092829539,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.78,15.78,0.0,0.5807499999999999,0.5560090547825155,0.5665555956578443,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.8,15.8,0.0,0.5825,0.538577840806358,0.5595611569449728,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.82,15.82,0.0,0.5842499999999999,0.5619874285511336,0.560167724846513,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.84,15.84,0.0,0.586,0.6280379770255773,0.5771352878912791,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.86,15.86,0.0,0.58775,0.615037525946113,0.5866108474049876,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.88,15.88,0.0,0.5895,0.6262484083675138,0.5965202376456191,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.9,15.9,0.0,0.59125,0.6049017353254879,0.5986156120655863,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.92,15.92,0.0,0.593,0.5616449132386738,0.5893729373588582,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.94,15.94,0.0,0.5947499999999999,0.5586806381196563,0.5816998625490577,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.96,15.96,0.0,0.5965,0.5281762588715277,0.5683189616296752,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,15.98,15.98,0.0,0.59825,0.5691396915807964,0.5685241441174556,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.0,16.0,0.0,0.6,0.5707024636381798,0.5690687239976366,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.02,16.02,0.0,0.6,0.6202825832069093,0.5818721887999548,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.04,16.04,0.0,0.6,0.5977067765165868,0.5858308357291128,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.06,16.06,0.0,0.6,0.6074512548849468,0.5912359405180713,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.08,16.08,0.0,0.6,0.58038161090653,0.5885223581151859,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.1,16.1,0.0,0.6,0.5747863136811484,0.5850883470066766,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.12,16.12,0.0,0.6,0.5842646573233966,0.5848824245858566,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.14,16.14,0.0,0.6,0.6088523569636708,0.5908749076803101,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.16,16.16,0.0,0.6,0.5967892952408085,0.5923535045704347,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.18,16.18,0.0,0.6,0.6078509035107946,0.5962278543055246,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.2,16.2,0.0,0.6,0.6363404798191579,0.606256010683933,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.22,16.22,0.0,0.6,0.6174908173705353,0.6090647123555836,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.24,16.24,0.0,0.6,0.5700430540788779,0.5993092977864072,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.26,16.26,0.0,0.6,0.5944432799352477,0.5980927933236173,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.28,16.28,0.0,0.6,0.5712780885737029,0.5913891171361387,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.3,16.3,0.0,0.6,0.5747620363959873,0.5872323469511009,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.32,16.32,0.0,0.6,0.6259407742591209,0.5969094537781059,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.34,16.34,0.0,0.6,0.6576914304385426,0.612104947943215,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.36,16.36,0.0,0.6,0.5751380259202892,0.6028632174374835,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.38,16.38,0.0,0.6,0.6133346126957285,0.6054810662520448,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.4,16.4,0.0,0.6,0.5531263530819736,0.592392387959527,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.42,16.42,0.0,0.6,0.559538014420923,0.584178794574876,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.44,16.44,0.0,0.6,0.5402212617064144,0.5731894113577606,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.46,16.46,0.0,0.6,0.6438888162146936,0.5908642625719939,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.48,16.48,0.0,0.6,0.5952551246280817,0.5919619780860159,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.5,16.5,0.0,0.6,0.6053371370611527,0.5953057678298002,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.52,16.52,0.0,0.6,0.5472100602456834,0.583281840933771,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.54,16.54,0.0,0.6,0.5694276104387608,0.5798182833100185,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.56,16.56,0.0,0.6,0.6543758017352693,0.5984576629163312,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.58,16.58,0.0,0.6,0.5713815071195071,0.5916886239671252,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.6,16.6,0.0,0.6,0.5760227488656867,0.5877721551917656,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.62,16.62,0.0,0.6,0.6583370632318551,0.605413382201788,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.64,16.64,0.0,0.6,0.6290468450135092,0.6113217479047183,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.66,16.66,0.0,0.6,0.5691458876693511,0.6007777828458765,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.68,16.68,0.0,0.6,0.6037051616714668,0.601509627552274,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.7,16.7,0.0,0.6,0.5729767443059839,0.5943764067407015,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.72,16.72,0.0,0.6,0.5945747931308507,0.5944260033382387,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.74,16.74,0.0,0.6,0.6179105821321815,0.6002971480367244,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.76,16.76,0.0,0.6,0.5369972259699144,0.5844721675200218,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.78,16.78,0.0,0.6,0.5773643425415312,0.5826952112753992,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.8,16.8,0.0,0.6,0.6014973612493063,0.587395748768876,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.82,16.82,0.0,0.6,0.6286427405061584,0.5977074967031966,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.84,16.84,0.0,0.6,0.5887750437668036,0.5954743834690983,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.86,16.86,0.0,0.6,0.5800162592040377,0.5916098524028331,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.88,16.88,0.0,0.6,0.5799349075095713,0.5886911161795176,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.9,16.9,0.0,0.6,0.6325145467103144,0.5996469738122168,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.92,16.92,0.0,0.6,0.623574761388117,0.6056289207061918,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.94,16.94,0.0,0.6,0.594755547302915,0.6029105773553726,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.96,16.96,0.0,0.6,0.5855321705242351,0.5985659756475883,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,16.98,16.98,0.0,0.6,0.5937950215217891,0.5973732371161384,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.0,17.0,0.0,0.6,0.566920578988425,0.58976007258421,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.02,17.02,0.0,0.6,0.5852486698491448,0.5886322219004437,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.04,17.04,0.0,0.6,0.6237977211038719,0.5974235967013007,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.06,17.06,0.0,0.6,0.552325477961434,0.5861490670163341,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.08,17.08,0.0,0.6,0.5367387350932309,0.5737964840355583,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.1,17.1,0.0,0.6,0.6246944999298094,0.5865209880091211,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.12,17.12,0.0,0.6,0.5881605406407528,0.5869308761670291,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.14,17.14,0.0,0.6,0.642670802318294,0.6008658577048454,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.16,17.16,0.0,0.6,0.5679506556384222,0.5926370571882396,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.18,17.18,0.0,0.6,0.607597005114371,0.5963770441697724,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.2,17.2,0.0,0.6,0.6101386211721097,0.5998174384203567,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.22,17.22,0.0,0.6,0.6144528074220723,0.6034762806707856,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.24,17.24,0.0,0.6,0.5831535192490118,0.5983955903153422,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.26,17.26,0.0,0.6,0.627048229870105,0.6055587502040329,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.28,17.28,0.0,0.6,0.612079983784969,0.607189058599267,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.3,17.3,0.0,0.6,0.6415065112710538,0.6157684217672137,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.32,17.32,0.0,0.6,0.5954751741693268,0.610695109867742,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.34,17.34,0.0,0.6,0.5941530556377668,0.6065595963102481,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.36,17.36,0.0,0.6,0.5678220803510083,0.5968752173204381,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.38,17.38,0.0,0.6,0.5550974593769002,0.5864307778345537,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.4,17.4,0.0,0.6,0.5668222984559964,0.5815286579899144,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.42,17.42,0.0,0.6,0.5865230097181173,0.5827772459219651,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.44,17.44,0.0,0.6,0.5711176823661297,0.5798623550330062,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.46,17.46,0.0,0.6,0.57441952844458,0.5785016483858997,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.48,17.48,0.0,0.6,0.5750942945031757,0.5776498099152186,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.5,17.5,0.0,0.6,0.5542397765193875,0.5717973015662609,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.52,17.52,0.0,0.6,0.5400936580634208,0.5638713906905508,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.54,17.54,0.0,0.6,0.6170202653911864,0.5771586093657097,FAR,FAR,0.0,1,,,0.03,0
C2_n0.03_d000_r04,C2,202636,17.56,17.56,0.0,0.6,0.6326295926088445,0.5910263551764934,FAR,FAR,0.0,1,,,0.03,0
